"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"eps1[8]",0.75849145454741,0.297199438565799,0.167516518788376,0.563794415365647,0.753254840689904,0.95738726253224,1.33610611655304,0.999843376058119,1500,0,0.991333333333333
"eps1[9]",-0.0173145562818102,0.28689988028187,-0.567929924310724,-0.215144537249639,-0.012926450991911,0.175612054507007,0.534442564452783,1.00098270110596,1298,1,0.516666666666667
"eps1[10]",-0.0269608538738972,0.291247130841418,-0.603071436538135,-0.224463845927429,-0.0202096624764979,0.169407589845994,0.540988842590248,1.00087830383517,1170,1,0.531333333333333
"eps1[11]",-0.973695792539248,0.29734085123524,-1.55342388455775,-1.1679040728222,-0.974090410079615,-0.76574511599532,-0.406131351836232,0.999724126908543,1500,0,1
"eps2[1]",0.0357040307819611,0.311126881071891,-0.573229129733147,-0.171080636148111,0.0370228759105067,0.240821687808178,0.624700758830048,0.999945846843202,1500,1,0.548
"eps2[2]",0.124106945220671,0.321788617607984,-0.48744798076273,-0.0913783815994978,0.116900188951871,0.346135400638458,0.732194927256606,1.00003614653993,1500,1,0.642666666666667
"eps2[3]",0.10510953079429,0.31394396435229,-0.502145354046309,-0.100628404851912,0.102322515944107,0.324189668109058,0.735948512707181,1.00012634633398,1500,1,0.631333333333333
"eps2[4]",0.175698693396504,0.308843667206455,-0.407104562515198,-0.0339350736543495,0.168626819338278,0.388763030420348,0.765624552483666,0.999267388394214,1500,1,0.716666666666667
"eps2[5]",0.00101019033775041,0.316697820691431,-0.623041340070689,-0.218153445930263,0.00627846727258524,0.215536061428435,0.609317569669238,0.99952637736925,1500,1,0.508666666666667
"eps2[6]",0.067209704302807,0.304475641659682,-0.543078664988723,-0.132592162211544,0.0676113674331943,0.280632993145355,0.650784773839593,1.0040792348157,519,1,0.591333333333333
"eps2[7]",-0.041810337721993,0.313498475931206,-0.649563178409394,-0.249207208470252,-0.0337211954317598,0.176817307058496,0.572206531993296,1.00038080545851,1500,1,0.549333333333333
"eps2[8]",-0.0102222834069521,0.307218332955206,-0.593616066948099,-0.211325429187052,-0.0115682204112807,0.202158583321391,0.595781510497712,0.999355664268428,1500,1,0.518666666666667
"eps2[9]",0.00747120326445987,0.313052112300304,-0.601633917266668,-0.196153630017994,0.00466638603575395,0.213571899306424,0.621679444145068,0.999204867776776,1500,1,0.508
"eps2[10]",0.00295100753964894,0.322695969189271,-0.651160385167585,-0.217204573700734,0.00291506035788218,0.221277550678386,0.611527679360688,1.00114099155977,1211,1,0.506
"eps2[11]",0.0741374051759332,0.307876701539223,-0.520059031559168,-0.145048403374093,0.0682323454233705,0.284972706948432,0.678247072566275,1.00015647104045,1500,1,0.585333333333333
"eps2[12]",0.0399055164934408,0.316798871177351,-0.568740463670189,-0.181809562690882,0.0426505248283665,0.256995652263575,0.653753031982447,0.999323486716436,1500,1,0.555333333333333
"eps2[13]",0.00599973151448417,0.313873083481764,-0.624459066513046,-0.195914795653812,0.0135982282778751,0.212757474657991,0.630869093637949,0.999716103314611,1500,1,0.512666666666667
"eps2[14]",-0.0760952924820897,0.31739606384249,-0.687454101518842,-0.292976611494999,-0.0856763635300437,0.127492124116217,0.571857088846671,1.00020255749501,1500,1,0.605333333333333
"eps2[15]",0.168679825738433,0.3152387604098,-0.490829776493715,-0.0421611384164458,0.166378647159969,0.395309340590867,0.749589237128063,1.00208437305737,1500,1,0.708
"eps2[16]",0.0429692188263327,0.312957914931129,-0.566578593854083,-0.1744632373202,0.0435940473740157,0.256882903192323,0.648141928135958,1.00065356010274,1500,1,0.549333333333333
"eps2[17]",-0.186884922388998,0.310229289652052,-0.79019574479359,-0.405548478541703,-0.186830675698278,0.0231698019763495,0.430023341282433,1.00038360264787,1500,1,0.728
"eps2[18]",0.0202167656752534,0.320718143584167,-0.607582481590077,-0.183900577118467,0.0179644545997005,0.236035822616069,0.633817397476126,0.999468425229202,1500,1,0.529333333333333
"eps2[19]",-0.0524113853162243,0.311470641391273,-0.67252345079043,-0.267112334414378,-0.0415197874734027,0.167693352301769,0.521017970637295,1.00232601991355,818,1,0.554666666666667
"eps2[20]",0.0787990317886472,0.312258892237553,-0.554155215713404,-0.123241899665453,0.0729156651335725,0.290705906713827,0.687457091253176,0.999354423104049,1500,1,0.598666666666667
"eps2[21]",0.143623442645676,0.3019175504237,-0.419989333947108,-0.0611271678169394,0.136423072144098,0.349051157777453,0.750696548856305,1.00052761970633,1446,1,0.687333333333333
"eps2[22]",-0.0213531537154578,0.321880396953989,-0.680726700655527,-0.229237926516079,-0.0196409954003612,0.198413859334931,0.593777913777213,0.999084602950793,1500,1,0.530666666666667
"eps2[23]",0.0365247377934968,0.308145206397202,-0.58402638953068,-0.174922754049981,0.0344787988992833,0.254463217907026,0.625082046756688,1.00039228586559,1500,1,0.542666666666667
"eps2[24]",0.0195209135617575,0.309397433793109,-0.578122172787625,-0.191955684259692,0.0165028875226322,0.216933967739832,0.644538485350761,0.999412757504465,1500,1,0.526666666666667
"eps2[25]",-0.0128386872199378,0.32222255339221,-0.645254057715028,-0.225373951397267,-0.0175937860085048,0.20674794128086,0.60194401650613,1.00017189246521,1500,1,0.519333333333333
"eps2[26]",-0.0760112397042584,0.324706350194491,-0.725908311674738,-0.293399304757839,-0.0784624129568942,0.148181665452752,0.556089845230697,1.00122565103545,1500,1,0.592666666666667
"eps2[27]",0.305803448594777,0.315972249390408,-0.30299640878103,0.0967981483866042,0.314890029893962,0.528292881313431,0.895194487220491,1.00073792434335,1500,1,0.826666666666667
"eps2[28]",-0.0579339598790943,0.31745264746986,-0.687376150151899,-0.267759961747354,-0.0428939921995291,0.158627481803594,0.541075401214729,0.999748978105911,1500,1,0.557333333333333
"eps2[29]",-0.00099016555525249,0.313590453064149,-0.598763228813112,-0.21040047824756,-0.00423886623645497,0.204817435514175,0.619728298291289,1.00093910642496,1240,1,0.506
"eps2[30]",0.0374901018157564,0.310296625631601,-0.540937603406817,-0.191517344675114,0.0462888156104702,0.25668531182904,0.635018314393443,1.00271729919447,1500,1,0.555333333333333
"eps2[31]",0.00789257979426048,0.308304837828072,-0.60948227465878,-0.202098793049201,0.0149367152392677,0.21069656325875,0.597483417182503,0.999839094496699,1500,1,0.514
"eps2[32]",-0.0154082430470469,0.311586004905118,-0.638433410131124,-0.226050545295368,-0.011063460675684,0.198606376025875,0.572576858751734,1.00147979709698,1427,1,0.514666666666667
"eps2[33]",0.0763447463520869,0.313948625764218,-0.539913004336516,-0.136633773616771,0.0783196234971783,0.292380548746782,0.690493799356165,1.00105918714303,1005,1,0.590666666666667
"eps2[34]",-0.0202183685630794,0.323098800641444,-0.615536303828865,-0.250163292244953,-0.0217064507731603,0.196266610228182,0.617175510596063,1.00034955711612,1500,1,0.524
"eps2[35]",-0.0406609458272847,0.323489218807253,-0.691987783303561,-0.248616484203237,-0.031155243855176,0.173836133146936,0.596342671476034,1.00003271650978,1500,1,0.544666666666667
"eps2[36]",0.0375197302183204,0.3134222349495,-0.556453462585468,-0.180697294364338,0.0328259090845154,0.249227372299555,0.661963171178388,1.00053343712318,1500,1,0.538
"eps2[37]",0.0109331708589492,0.312665717775898,-0.589003978234465,-0.202328203017302,0.0197827253892197,0.226145382462509,0.611191227761603,0.999695741825707,1500,1,0.526
"eps2[38]",-0.038322996823129,0.321479826086967,-0.660154183724466,-0.261069879404043,-0.0341279113378242,0.181104302193952,0.589941932946902,0.999968900190423,1500,1,0.543333333333333
"eps2[39]",0.0430130111215741,0.326996985468205,-0.608870970496873,-0.175777036792111,0.0400937248114883,0.256825558099448,0.690503279832892,1.00257904081791,1500,1,0.546666666666667
"eps2[40]",-0.0586017306659659,0.309381330459394,-0.648766916643071,-0.268214899291892,-0.0622265429078483,0.14878685084244,0.562819045492307,1.00128138788619,1500,1,0.575333333333333
"eps2[41]",0.0396087778467463,0.317846031099008,-0.56005287934751,-0.184561469919121,0.0488097132789015,0.255940005977819,0.663239430194484,1.0006077245771,1500,1,0.563333333333333
"eps2[42]",0.069049439382093,0.320359201930852,-0.552015635462645,-0.153999958713642,0.0678710494438114,0.294811547011514,0.701653346456162,0.999757166251466,1500,1,0.580666666666667
"eps2[43]",-0.0190065973473188,0.308371713517911,-0.594677567618876,-0.235082364722485,-0.0262439095414052,0.183908001830116,0.604331575979277,1.00117598654776,1326,1,0.533333333333333
"eps2[44]",0.0715871420538288,0.317336740024448,-0.540399040227999,-0.142969824575324,0.0835802471898299,0.279159724850423,0.703205244251012,1.00098651751968,1500,1,0.586666666666667
"eps2[45]",0.059855645148303,0.315145389362953,-0.576430301949225,-0.149955756335059,0.0592055326217356,0.274320697880498,0.665093785006387,1.00059664450634,1500,1,0.574666666666667
"eps2[46]",0.273445257647179,0.320261992729135,-0.384217996395787,0.0624119485904352,0.281935704887827,0.486780371164313,0.898795732017938,1.00776435654949,255,1,0.812
"eps2[47]",0.00189786449989617,0.314661937591418,-0.567355317783437,-0.22222094981875,0.00317007002430722,0.220679437110741,0.594595679996546,0.999491515935381,1500,1,0.506666666666667
"eps2[48]",0.149324128597699,0.319890673290941,-0.469307999583664,-0.0644442894048238,0.14522848641822,0.365189111765037,0.767130056343588,0.999532009083094,1500,1,0.682
"eps2[49]",-0.09121800524217,0.310232901805416,-0.665127848551645,-0.299914987524492,-0.0917562493353285,0.107817797046287,0.541246614419373,1.00138237044263,911,1,0.62
"eps2[50]",0.0714567535382476,0.309580925119904,-0.554426569123659,-0.13029015076031,0.0746928352793689,0.274289079865929,0.668304252863199,0.999362078869095,1500,1,0.600666666666667
"eps2[51]",-0.0289666857189454,0.316400347908744,-0.6615631139744,-0.246682798413615,-0.0198670932530176,0.192951118701639,0.570326639120252,0.999856697164852,1500,1,0.523333333333333
"eps2[52]",0.0719486851387729,0.30761062066329,-0.521192406160251,-0.139676662442628,0.0800759366127289,0.279575822934917,0.673556219354998,1.00045440139286,1500,1,0.589333333333333
"eps2[53]",0.00368013258210551,0.311687609677257,-0.626400151337604,-0.197713591898888,0.00966356427402599,0.203720306162044,0.622163761709685,0.999461862323833,1500,1,0.519333333333333
"eps2[54]",0.0540618421784716,0.313485389892134,-0.54781183602279,-0.162508284184187,0.0527148752487827,0.269950787761415,0.673740030805828,1.0003235723651,1500,1,0.573333333333333
"eps2[55]",0.124945054165401,0.317562378879655,-0.514262945818434,-0.0884863566650335,0.124812078162777,0.345145068280831,0.724662256468556,1.00083362933557,1129,1,0.665333333333333
"eps2[56]",0.107771238017743,0.312621769840959,-0.471486029685767,-0.112792191331889,0.106023141309194,0.318564413998379,0.728406870370589,1.00031859518472,1500,1,0.619333333333333
"eps2[57]",0.200733081468775,0.30994610291277,-0.414515516599772,0.00140306640228696,0.201764475101806,0.403450718258481,0.80307886488459,1.00065606130472,1500,1,0.751333333333333
"eps2[58]",0.0726198820303487,0.313362502129958,-0.553884259338001,-0.13609100015559,0.0698310034774521,0.279579503870547,0.669911438304642,1.00030416308015,1500,1,0.591333333333333
"eps2[59]",0.0386366843960108,0.314278470988022,-0.58228555602664,-0.165773899519069,0.0254863352461124,0.24717342931742,0.675623903536126,1.00042019912872,1500,1,0.545333333333333
"eps2[60]",0.0169952467418279,0.314871168952538,-0.589331044146626,-0.198692274590619,0.0143340578148001,0.232848484383482,0.622006136301293,0.999381771130497,1500,1,0.518
"eps2[61]",-0.0442494361999998,0.321092642083375,-0.63467498617821,-0.278306794349757,-0.0512262237673061,0.163781124201209,0.613055288752935,1.00009735508954,1500,1,0.564
"eps2[62]",0.00564077733676761,0.321494741118584,-0.631487596559747,-0.202870900347731,0.0168336679661462,0.216423299194344,0.610569663312898,1.00013303730331,1500,1,0.518666666666667
"eps2[63]",0.0133187954812932,0.31670668744455,-0.61721475586072,-0.188223417414758,0.0171860072543928,0.22462114031959,0.617353976259116,1.00245362808873,929,1,0.52
"eps2[64]",-0.0593977752192459,0.307183630411841,-0.666897808253931,-0.2680081576812,-0.0518267460692076,0.155193349315749,0.539864758120773,1.00050725856802,1500,1,0.572
"eps2[65]",-0.0127488551938905,0.312391166488499,-0.611456517209264,-0.210442558298408,-0.0109323844790905,0.193233326341919,0.607790339230019,1.00272158018045,663,1,0.509333333333333
"eps2[66]",-0.0559315488957279,0.310781066384372,-0.674138065538499,-0.267622430642994,-0.0551451847243131,0.150145558009251,0.565074214933131,1.0000943314872,1500,1,0.566
"eps2[67]",-0.0258224330573945,0.314909084906034,-0.646325021342493,-0.245461471296221,-0.0349576993110845,0.192072420737088,0.577801583475183,1.00311906411801,560,1,0.539333333333333
"eps2[68]",0.0560960889845857,0.318794928948213,-0.578813664520516,-0.164345092266708,0.0555761616263717,0.279658586763957,0.660938835439382,1.00161649029796,1500,1,0.569333333333333
"eps2[69]",-0.0296010815849559,0.311336384208762,-0.642831668049376,-0.23834505626545,-0.0203265538678909,0.177103210172892,0.566619750286605,1.00012309971412,1500,1,0.532
"eps2[70]",0.0149872007896379,0.304691808235416,-0.594687459541793,-0.176670991306913,0.0104695275196619,0.222050368590354,0.614991521414859,1.00165407142539,1500,1,0.51
"eps2[71]",0.00797348088810837,0.321898280759432,-0.617526850757304,-0.212515475903433,0.00592959459861309,0.230877420267091,0.638597295192174,1.00014759990708,1500,1,0.506666666666667
"eps2[72]",0.00645775585153695,0.309579942933657,-0.594249585514429,-0.20214244603595,0.0171299641081979,0.21349468462951,0.584046205834056,1.00040578187535,1500,1,0.524
"eps2[73]",-0.122024524723987,0.319960434972988,-0.738638550774011,-0.341389365591058,-0.127213453975633,0.0887644337574539,0.527555818460739,0.999970639143334,1500,1,0.66
"eps2[74]",0.0532942385883224,0.312798590136473,-0.550768342955421,-0.151448795170747,0.0497971026240861,0.264057338784971,0.701878941623407,1.00288954081725,1500,1,0.568666666666667
"eps2[75]",0.0966137059289039,0.306240315932826,-0.499070225632495,-0.12159418437405,0.0951477501421734,0.310458151498302,0.694046415636829,1.00293387857178,696,1,0.612
"eps2[76]",0.00533168800738409,0.315017024952878,-0.594545736385774,-0.206234540890201,0.00753825390453936,0.211690147391306,0.601897817141557,0.999610540577376,1500,1,0.51
"eps2[77]",0.0203196782785201,0.316976575371809,-0.607165837424099,-0.188917153209394,0.0159166625673235,0.236713648570201,0.643475279852213,1.00095906499246,1500,1,0.518
"eps2[78]",-0.163357753352576,0.312491701486175,-0.782943020767007,-0.378636045414111,-0.164233807622877,0.0420305097685963,0.430020678955313,1.006456576927,278,1,0.699333333333333
"eps2[79]",-0.0323992795610509,0.317134968436612,-0.642169294640976,-0.255583296444837,-0.0332431066673703,0.195020528424331,0.564537398934485,1.0000372449693,1500,1,0.537333333333333
"eps2[80]",0.0995936568884857,0.318149665399942,-0.529210450156546,-0.106398985595541,0.0950068705286124,0.318397583654273,0.72831567519464,0.999319800545185,1500,1,0.618666666666667
"eps2[81]",-0.0102475851237839,0.310691311498184,-0.636868639845855,-0.215609039064068,-0.00554088003875019,0.199485989174116,0.608055978316758,1.00091010056675,1500,1,0.508
"eps2[82]",0.0147176194209423,0.307973047544176,-0.583715770762618,-0.19693246531395,0.0123336505677849,0.220070633492272,0.607753354299739,1.00486456891739,389,1,0.518666666666667
"eps2[83]",-0.0500552638058673,0.309152465109893,-0.661989763838461,-0.256796354876415,-0.050706605289696,0.168112588153161,0.558044842822517,1.00156177097774,1500,1,0.566666666666667
"eps2[84]",-0.0996631016127985,0.307744802007796,-0.696619991036104,-0.304604394677698,-0.0948108895728085,0.111881148602893,0.497609338936141,0.999657165234857,1500,1,0.627333333333333
"eps2[85]",-0.132714774253374,0.313910788100258,-0.749280157438676,-0.334255845762186,-0.13776097671029,0.0870218026613947,0.478421147392051,1.00052326931366,1500,1,0.674
"eps2[86]",0.0937564223674086,0.317033125558901,-0.520126552470718,-0.130543762718103,0.105341645862514,0.305975369991774,0.709391098589818,1.00034605544838,1500,1,0.621333333333333
"eps2[87]",0.0139419013612139,0.323525713635069,-0.640540679451003,-0.193082049952361,0.0186672153721577,0.229043076666297,0.645133927092684,1.00565707296077,345,1,0.526
"eps2[88]",0.0106426366246587,0.318479153677691,-0.621154702153835,-0.183760559638786,0.00697649054896159,0.216354109227607,0.639450118970477,0.999610974127943,1500,1,0.513333333333333
"eps2[89]",0.0913169172557012,0.315044831433271,-0.528175470091817,-0.1242961046704,0.0975118674983852,0.300053717761483,0.702271199535382,1.00347699314181,493,1,0.615333333333333
"eps2[90]",0.00504081074157182,0.315981873355201,-0.618088362999365,-0.206407789511733,-0.00161339052340026,0.229948682574702,0.604831104977112,1.0003922194001,1500,1,0.498
"eps2[91]",0.0431355864668509,0.323054988570782,-0.57319819094516,-0.177223416131369,0.0489259540444548,0.253313015509515,0.693566879364493,1.00057785604161,1500,1,0.562
"eps2[92]",-0.0642374314181486,0.334523540408871,-0.736364804571516,-0.29012545628505,-0.0585300856143188,0.156622044030232,0.567651006735809,1.00112707312262,1500,1,0.576666666666667
"eps2[93]",0.0340221571329728,0.317190936623877,-0.58839485847475,-0.167973591665938,0.0360729932511287,0.245767951908278,0.666448079495002,0.999874309310158,1500,1,0.543333333333333
"eps2[94]",-0.0368403053324314,0.317337232428061,-0.672493036943036,-0.237850492396907,-0.035546953801006,0.176194609146913,0.592234733751942,1.003650087213,445,1,0.546666666666667
"eps2[95]",0.0197998001081893,0.310434895085595,-0.605357514866426,-0.18835762491131,0.0230717361234559,0.233956897949429,0.606696949147972,0.999964134215455,1500,1,0.533333333333333
"eps2[96]",0.113762939109233,0.310284356647739,-0.452339162255022,-0.110930629450768,0.10964326775194,0.32118565342599,0.741947380322599,0.999363017961346,1500,1,0.631333333333333
"eps2[97]",-0.170055381509065,0.314636045821735,-0.803160639674254,-0.37991242133027,-0.170288227034424,0.0429041906706187,0.431045295607869,1.00339388270568,526,1,0.707333333333333
"eps2[98]",0.0648187666859342,0.31507499150699,-0.561177377257303,-0.155092304371357,0.0630369364291849,0.290305475084033,0.678206327428697,1.00031810837127,1500,1,0.575333333333333
"eps2[99]",-0.0501085217177182,0.301604769025964,-0.640033844855901,-0.248764505023941,-0.0554545219808331,0.148462370551537,0.543622138953934,0.999804814962627,1500,1,0.574666666666667
"eps2[100]",-0.0519221982584538,0.315204823025147,-0.654885033485792,-0.264462688468263,-0.0374826788478344,0.152158395175993,0.570190335940232,0.999548714246107,1500,1,0.559333333333333
"eps2[101]",0.0119209318284024,0.316932966012608,-0.598910830119612,-0.215060771691086,0.00890258361115095,0.240238425895603,0.611903011826881,1.0004442700329,1500,1,0.514666666666667
"eps2[102]",0.0838650586628171,0.31675813833047,-0.523260462741581,-0.131941375588242,0.0796115647139138,0.294355237389165,0.734040996079364,0.999749024815139,1500,1,0.589333333333333
"eps2[103]",-0.133334515586397,0.314042808387797,-0.768920940875153,-0.334427245680153,-0.130899675189731,0.0831548451199589,0.471809800124913,0.999785957628684,1500,1,0.663333333333333
"eps2[104]",-0.0256123489580776,0.323314678924978,-0.648807473585149,-0.244079421498449,-0.0271587269958391,0.185177417780467,0.615953416051754,1.00168287541564,1043,1,0.532
"eps2[105]",-0.185896583431631,0.320632660461224,-0.812135739594545,-0.403086816580577,-0.185074429182638,0.0366341057873596,0.437322141748314,1.00132112014604,1350,1,0.717333333333333
"eps2[106]",-0.0262884486851443,0.314529071101193,-0.625438922475699,-0.237016959867334,-0.0163755111889385,0.1941900336449,0.5794362525187,1.00158450117143,1122,1,0.524
"eps2[107]",-0.0259684302781424,0.324650833850758,-0.657664170361215,-0.250314183842405,-0.0219003956099319,0.190668158575165,0.602941911972886,1.00181927509295,774,1,0.520666666666667
"eps2[108]",-0.00296069531076398,0.313091348548322,-0.587518540841745,-0.21941906155652,-0.0133343003178761,0.204732886011773,0.619286754014064,0.999129574330631,1500,1,0.514666666666667
"eps2[109]",-0.0726533333953244,0.318163467947969,-0.683481710881236,-0.293613951134333,-0.0637867950463752,0.143323417068423,0.529555831175014,0.999971519127578,1500,1,0.586666666666667
"eps2[110]",-0.0260442963082952,0.3140690228075,-0.634903104251138,-0.241361228800978,-0.023255249538739,0.189086592806775,0.573124713551172,1.00150334735369,997,1,0.527333333333333
"eps2[111]",-0.0960441170694887,0.320191086166227,-0.700792575694038,-0.314915627610868,-0.0895713736108217,0.109915798500068,0.525875656496138,1.00275404837109,596,1,0.612
"eps2[112]",0.0578406522475442,0.321671353313849,-0.557726543638902,-0.158476677988068,0.0572201189772319,0.271115819826437,0.710184887937374,1.00022559157237,1500,1,0.584
"eps2[113]",-0.0141830962231348,0.317815932612105,-0.63327273478887,-0.229774867774536,-0.0192171672052171,0.207261672537301,0.585660953096686,1.00014474487244,1500,1,0.53
"eps2[114]",-0.00657397690215358,0.313596580632375,-0.636457017180364,-0.209117408653067,0.00231282618971854,0.215955652380495,0.599047876843477,1.00147371330501,1500,1,0.496666666666667
"eps2[115]",-0.0466900851930858,0.315817965247792,-0.63564739564423,-0.274242200603414,-0.0500018862659639,0.174946810328373,0.572401986252876,1.00068196145725,1500,1,0.555333333333333
"eps2[116]",-0.0999010684635694,0.31225090607884,-0.667533008486973,-0.319365643972694,-0.103586663718464,0.117937782409152,0.508838049366,1.00089177728671,1500,1,0.618666666666667
"eps2[117]",-0.00120227853582051,0.321409568621702,-0.63551807433857,-0.210875349767774,0.000745362429215721,0.198280189833443,0.670982946555298,1.00066081502319,1500,1,0.499333333333333
"eps2[118]",0.0471200658058248,0.317869667653834,-0.565816801291986,-0.165675374319229,0.0435718994676711,0.269189192105829,0.659586660779236,1.00272652028744,668,1,0.552
"eps2[119]",0.062467267466015,0.324159949394765,-0.558456191269844,-0.158049066905055,0.0735382585480351,0.286115190325546,0.69158997708601,1.00044390535674,1500,1,0.579333333333333
"eps2[120]",-0.0685448312979529,0.314254680362988,-0.689210063059693,-0.279570434098974,-0.0527832089268998,0.130933494649809,0.527004858595851,0.99941420949818,1500,1,0.574666666666667
"eps2[121]",0.0101059521300351,0.318927202763546,-0.63866322864859,-0.200176957023019,0.0175212023272321,0.22249839613574,0.601232650987685,0.999999643137939,1500,1,0.526666666666667
"eps2[122]",0.0679152329585911,0.314631236975643,-0.540084631957575,-0.143408322207033,0.0726166744307359,0.283463727484216,0.672297437023244,1.00188453927155,1500,1,0.584666666666667
"eps2[123]",-0.00459609886174295,0.323022156135195,-0.629248946147334,-0.224172296104425,-0.0142682486406047,0.221241542726557,0.620256633382236,1.00411300637453,402,1,0.516
"eps2[124]",0.0195478652609061,0.319672253364982,-0.584296483293281,-0.203019050622429,0.0163784324510554,0.232858617719644,0.669302372058657,1.00094721988202,1300,1,0.522
"eps2[125]",0.0911517306381369,0.322329690885067,-0.564184468666381,-0.129715274138579,0.100170073744501,0.322343256652655,0.693167389613629,0.99946370605851,1500,1,0.618
"eps2[126]",-0.000866419126839793,0.313964911400063,-0.592341847204388,-0.205469059108936,-0.0104525727580987,0.204635388248756,0.641919384981382,1.00332407279823,756,1,0.514
"eps2[127]",-0.050379000772651,0.301074171807371,-0.654670204320444,-0.243274322279894,-0.0463363482222806,0.146134921315172,0.540935563124798,1.00052184603799,1500,1,0.562
"eps2[128]",0.0219105675931329,0.316940346964396,-0.570102458345902,-0.19249360963345,0.0202113948124555,0.235014309211857,0.619793902313616,0.999860802543926,1500,1,0.527333333333333
"eps2[129]",-0.0976128744297853,0.315268912988842,-0.73774109315948,-0.30792782589326,-0.093002771050914,0.112416485289563,0.524126737509661,1.00058945924342,1293,1,0.612666666666667
"eps2[130]",0.0283593223518941,0.311824547803497,-0.587655816677222,-0.17863929651195,0.0261605798893246,0.253843565362465,0.626283771774588,1.00664631623772,279,1,0.53
"eps2[131]",0.0858332409307295,0.31134502769874,-0.513375856714543,-0.121669854063222,0.0842999770124881,0.299625670848365,0.697950329441998,1.01232552707856,177,1,0.608666666666667
"eps2[132]",0.0290965749620182,0.313514037969669,-0.586810335253313,-0.182990919364923,0.0260388022342285,0.240445887214098,0.615891923579004,1.00000799721794,1500,1,0.530666666666667
"eps2[133]",0.0840525544206643,0.325471716758619,-0.560822425987576,-0.140276065081528,0.0765782738108604,0.304871053563814,0.747779153052719,1.0016122741097,1500,1,0.598666666666667
"eps2[134]",0.0241543843133531,0.313490151699381,-0.595839110115565,-0.188749628970062,0.0287497225188382,0.231962404911313,0.622925830055193,1.00002105164115,1500,1,0.538
"eps2[135]",-0.141647372450558,0.320752814086313,-0.754736156456304,-0.361075845205547,-0.139018789603262,0.0751337527692159,0.4822985441724,0.99937722369834,1500,1,0.661333333333333
"eps2[136]",-0.0146993027283119,0.320483046060759,-0.647066593665546,-0.22185107418537,-0.015815805082195,0.214002396329314,0.593529970351599,1.00395565478898,776,1,0.516666666666667
"eps2[137]",-0.0918418195657798,0.311751526240057,-0.711998054544246,-0.29567143087763,-0.0973655619011035,0.115155622276062,0.537229729363698,0.999899258685143,1500,1,0.624
"eps2[138]",0.121397223429441,0.311240207519538,-0.517568391383585,-0.0747467277701288,0.122236355115402,0.332583790818991,0.728555555746589,1.00141395856694,1500,1,0.656666666666667
"eps2[139]",-0.0177805418068839,0.320400591260428,-0.673896148532956,-0.228577728004364,-0.0185916225500484,0.203127381182784,0.605874768084624,1.00026926328586,1500,1,0.516666666666667
"eps2[140]",-0.116585738830856,0.318685079812111,-0.753096211306909,-0.327587652775679,-0.113355058268475,0.0992537715052097,0.481380908141741,1.00025294769157,1500,1,0.636666666666667
"eps2[141]",0.0151344072794543,0.314754668982786,-0.57520353840787,-0.203428641628414,0.0112568067280107,0.22806496335195,0.651976679146706,0.999495887646376,1500,1,0.515333333333333
"eps2[142]",-0.0095156692236544,0.31219885168443,-0.612342015527056,-0.224864561667741,-0.00528164168396417,0.192742324165694,0.59223260567554,1.0040141940468,530,1,0.504666666666667
"eps2[143]",-0.0880483674652349,0.310928892061842,-0.711980391666037,-0.298179898044338,-0.0887529672280056,0.134207312249266,0.515294406212683,0.999784214777055,1500,1,0.596
"eps2[144]",0.0324210252170575,0.316496183325725,-0.583619630537403,-0.180200114722031,0.0249155625782283,0.234517968467632,0.656884563207583,1.00170565369004,1500,1,0.538666666666667
"eps2[145]",0.008125633368044,0.320963004759967,-0.617476908326504,-0.206585569712105,0.0142113657745062,0.22374513910229,0.634768587781784,1.00005213062531,1500,1,0.519333333333333
"eps2[146]",0.0541644422838457,0.31234771634878,-0.573993361177399,-0.154384994790542,0.0572749708050987,0.264012520074488,0.665400491108039,1.0006251233328,1500,1,0.569333333333333
"eps2[147]",-0.0100689631930172,0.313145169094447,-0.612978171349107,-0.228490589497428,-0.0138387728860665,0.204652755058867,0.594833602562758,1.00017779826784,1500,1,0.518
"eps2[148]",-0.00743155343513861,0.322735463358001,-0.6380729491594,-0.225496075192463,-0.00643182346682608,0.207733492481488,0.622563411923635,1.00124466714993,1072,1,0.506666666666667
"eps2[149]",0.0214003207224416,0.320978939763866,-0.622228640073453,-0.199628251136726,0.0223149147175102,0.244180178978821,0.643646094057657,0.99967378763752,1500,1,0.535333333333333
"eps2[150]",-0.00905495301234319,0.318703962494728,-0.668331752006833,-0.216539562929454,-0.0118220310757633,0.216046066114132,0.604914855814502,1.00107027615944,976,1,0.516666666666667
"eps2[151]",0.00943302950170073,0.326012234996369,-0.660011764582351,-0.20742427707807,0.0220564501640889,0.216800279202088,0.632783464472196,1.00113641381128,1132,1,0.520666666666667
"eps2[152]",-0.0586840943215148,0.309881173575819,-0.649201979589452,-0.264266000682734,-0.0701472991097599,0.150988399575011,0.549822841792314,1.00370799863684,729,1,0.576
"eps2[153]",-0.0422683204508654,0.317288801615889,-0.658464607646392,-0.258692903476521,-0.0477585562596337,0.173582735448512,0.580545699712852,0.999479959913401,1500,1,0.562
"eps2[154]",-0.0422185402694267,0.318546898967739,-0.669743299361925,-0.249138228674424,-0.0407841877411112,0.162217498367191,0.579336847247526,1.00110492487872,1500,1,0.56
