"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"response[74,1]",148.834077580005,1.97510726327762,145.036758992422,147.479393010082,148.819063405358,150.167218859441,152.83775831066,1.0022631461964,689,0,1
"response[75,1]",148.762576947679,2.01020264532447,144.899900470619,147.379189810209,148.748514738313,150.11229578485,152.845430733856,1.0022362572279,694,0,1
"response[76,1]",148.691076315353,2.04547343416471,144.769075683788,147.286466089036,148.669442089342,150.06194949061,152.853103157053,1.00220984396081,700,0,1
"response[77,1]",148.619575683026,2.08091071054583,144.653742531462,147.191849901724,148.59996359313,150.000957700628,152.858915005398,1.00218391726843,706,0,1
"response[78,1]",148.5480750507,2.11650611183661,144.533446553047,147.092871812739,148.521655948241,149.940613797104,152.853472462735,1.00215848458379,711,0,1
"response[79,1]",148.476574418374,2.15225179252004,144.406423418165,146.994951289238,148.44743154592,149.897407048821,152.846570231729,1.00213355038694,717,0,1
"response[80,1]",148.405073786048,2.18814038767086,144.274477932409,146.893600100609,148.373895168544,149.853380128592,152.839668000723,1.00210911663199,722,0,1
"response[81,1]",148.333573153722,2.22416497919863,144.142826914496,146.800296080024,148.307082415938,149.810033305768,152.83315239689,1.00208518312064,728,0,1
"response[82,1]",148.262072521395,2.26031906464941,144.010407923044,146.7095234346,148.226240754404,149.768144250608,152.840941963679,1.0020617478287,733,0,1
"response[83,1]",148.190571889069,2.29659652837153,143.879995579942,146.604555435978,148.159900085172,149.72106046165,152.847808404736,1.00203880719093,738,0,1
"response[84,1]",148.119071256743,2.33299161486392,143.733919209918,146.511501344102,148.089329088901,149.681118572859,152.840886139862,1.00201635634932,744,0,1
"response[85,1]",148.047570624417,2.36949890413758,143.595860234827,146.395213101135,148.016387348186,149.628786057865,152.847395743333,1.00199438936916,749,0,1
"response[86,1]",147.976069992091,2.40611328893293,143.469291697096,146.302295244335,147.94860707395,149.585041227875,152.854334397125,1.0019728994268,754,0,1
"response[87,1]",147.904569359764,2.44282995364736,143.338991465256,146.21510680864,147.869775168105,149.541038162165,152.84256087239,1.00195187897261,760,0,1
"response[88,1]",147.833068727438,2.47964435483811,143.200508770712,146.108052327361,147.801412689103,149.493737766939,152.832240591871,1.00193131987218,765,0,1
"response[89,1]",147.761568095112,2.51655220317619,143.062026076169,146.001209737699,147.728398374666,149.459278652334,152.824273313038,1.00191121352844,770,0,1
"response[90,1]",147.690067462786,2.55354944673643,142.923543381625,145.913220324974,147.6545069753,149.411831960049,152.808529290524,1.0018915509871,775,0,1
"response[91,1]",147.61856683046,2.59063225551826,142.778826763092,145.815956916721,147.585992731863,149.372343583951,152.816121030928,1.00187232302754,780,0,1
"response[92,1]",147.547066198133,2.62779700709966,142.631116542947,145.724119365085,147.520343067309,149.342770684398,152.831355952474,1.00185352024084,785,0,1
"response[93,1]",147.475565565807,2.66504027333525,142.487560941652,145.634656839746,147.452941116009,149.303541448406,152.84659087402,1.00183513309676,790,0,1
"response[94,1]",147.404064933481,2.70235880801614,142.345574979846,145.547677889707,147.383430870147,149.262980127104,152.845542303266,1.00181715200094,795,0,1
"response[95,1]",147.332564301155,2.73974953541608,142.204354952439,145.454833587225,147.311702883298,149.206147916346,152.838475398372,1.00179956734369,800,0,1
"response[96,1]",147.261063668829,2.77720953965477,142.058839008237,145.369066718125,147.243367329489,149.163635101407,152.849911346764,1.00178236954126,805,0,1
"response[97,1]",147.189563036502,2.81473605481455,141.913323064036,145.273406864222,147.172229853206,149.115608091945,152.865698458209,1.00176554907076,810,0,1
"response[98,1]",147.118062404176,2.85232645575206,141.76765849802,145.176696776381,147.104798947315,149.068682173966,152.884731400308,1.00174909649954,815,0,1
"response[99,1]",147.04656177185,2.88997824955135,141.621719031398,145.078978558696,147.034214695792,149.023131617025,152.899108562084,1.00173300250948,819,0,1
"response[100,1]",146.975061139524,2.92768906756904,141.473306432022,144.977468852074,146.964142484434,148.985767837674,152.888312215163,1.0017172579173,824,0,1
"response[1,2]",160.915455059514,1.58366228488382,157.874493851551,159.882452204499,160.896198331297,161.945952509529,164.052747222097,1.00029125507463,1500,0,1
"response[2,2]",161.02926184762,1.55784032827535,158.034323661108,160.006905071882,161.014297801455,162.050986786097,164.120045256362,1.00028918305882,1500,0,1
"response[3,2]",161.143068635726,1.53218752831724,158.191573547358,160.136066559583,161.12607572683,162.149561917958,164.183394271629,1.00028664511237,1500,0,1
"response[4,2]",161.256875423833,1.50671252505345,158.352549880604,160.253819303052,161.241362176221,162.24494866135,164.238216878806,1.00028359998771,1500,0,1
"response[5,2]",161.370682211939,1.48142449084224,158.496145502347,160.388257989048,161.356713426567,162.331537632818,164.29033677479,1.00028000378206,1500,0,1
"response[6,2]",161.484489000045,1.45633316541019,158.659537251558,160.524730097936,161.474129616476,162.433927114098,164.345870741621,1.00027580994343,1500,0,1
"response[7,2]",161.598295788152,1.4314488928957,158.827335837308,160.665680827816,161.592000608697,162.526554873624,164.40142098835,1.0002709693277,1500,0,1
"response[8,2]",161.712102576258,1.40678266088377,158.995134423059,160.796590245466,161.70682927368,162.624867771379,164.472183072409,1.00026543032035,1500,0,1
"response[9,2]",161.825909364364,1.38234614140103,159.155487832429,160.922303815577,161.823848714797,162.728511426608,164.555676675592,1.00025913903942,1500,0,1
"response[10,2]",161.939716152471,1.35815173379915,159.311156499448,161.043744064534,161.938640614362,162.830120977945,164.629706495685,1.0002520396382,1500,0,1
"response[11,2]",162.053522940577,1.3342126094027,159.462454768198,161.163952337764,162.051881287522,162.930937851728,164.70168395008,1.00024407473056,1500,0,1
"response[12,2]",162.167329728683,1.31054275773394,159.621066725953,161.289227202264,162.166450886084,163.027727460633,164.774607615397,1.00023518596314,1500,0,1
"response[13,2]",162.281136516789,1.28715703404861,159.779287147573,161.407906179498,162.277081308861,163.124715012378,164.857295690248,1.0002253147635,1500,0,1
"response[14,2]",162.394943304896,1.26407120782216,159.937507569192,161.535613242304,162.381122243185,163.219819247113,164.922458764469,1.0002144032949,1500,0,1
"response[15,2]",162.508750093002,1.24130201171244,160.073679146666,161.659962931375,162.487783379269,163.318189575329,164.979690821434,1.00020239565183,1500,0,1
"response[16,2]",162.622556881108,1.21886719039029,160.209735292305,161.792192302027,162.597989593009,163.408050839489,165.044189113938,1.00018923933093,1500,0,1
"response[17,2]",162.736363669215,1.1967855484717,160.359548411257,161.915977064039,162.709165172598,163.508053146158,165.103905438719,1.0001748870129,1500,0,1
"response[18,2]",162.850170457321,1.17507699660222,160.534800765121,162.042647357441,162.824553169397,163.614376770847,165.188564475861,1.00015929868874,1500,0,1
"response[19,2]",162.963977245427,1.15376259453534,160.693767048587,162.177308124401,162.944980134359,163.716401867452,165.270887787279,1.0001424441577,1500,0,1
"response[20,2]",163.077784033534,1.13286458981042,160.831082108495,162.307376047802,163.054844834866,163.814471146573,165.350575044714,1.00012430591696,1500,0,1
"response[21,2]",163.19159082164,1.11240645037502,160.978389771839,162.430130900951,163.169077876841,163.908589556714,165.427819558002,1.00010488244686,1500,0,1
"response[22,2]",163.305397609746,1.09241288921259,161.147978771898,162.562239782201,163.297013819094,164.007565972511,165.487439744403,1.00008419187565,1500,0,1
"response[23,2]",163.419204397853,1.07290987873719,161.286287333206,162.685824485701,163.403768190557,164.109122372836,165.553337981338,1.000062275979,1500,0,1
"response[24,2]",163.533011185959,1.05392465241027,161.414032904805,162.81067213975,163.525407558585,164.209290742409,165.629169563223,1.0000392044312,1500,0,1
"response[25,2]",163.646817974065,1.03548569073483,161.553070170177,162.933123268689,163.646231058352,164.310986998574,165.706648765168,1.00001507917814,1500,0,1
"response[26,2]",163.760624762172,1.0176226885085,161.68933311387,163.066110026848,163.759039187589,164.419727382557,165.783331365991,0.99999003874587,1500,0,1
"response[27,2]",163.874431550278,1.00036649999396,161.837967776135,163.189582669711,163.882247371949,164.53236297673,165.859867649273,0.999964262232667,1500,0,1
"response[28,2]",163.988238338384,0.983749058523192,161.996579599333,163.315333560459,163.99910723564,164.632611531388,165.92708984043,0.9999379726645,1500,0,1
"response[29,2]",164.102045126491,0.967803267029298,162.151612026541,163.445916934079,164.117531787055,164.724422121691,166.000052844813,0.99991143932394,1500,0,1
"response[30,2]",164.215851914597,0.952562856137121,162.309927118218,163.578171056973,164.231410453534,164.828910217147,166.076000481286,0.999884978603459,1500,0,1
"response[31,2]",164.329658702703,0.938062206787934,162.465862538472,163.701347881568,164.347797736106,164.937598860866,166.154418288127,0.999858952894744,1500,0,1
"response[32,2]",164.44346549081,0.924336134968117,162.605448375643,163.826068860825,164.46718896223,165.033920297673,166.230960505289,0.999833767019258,1500,0,1
"response[33,2]",164.557272278916,0.911419636997117,162.755668751576,163.95175897301,164.577964880169,165.142442844429,166.3220631634,0.999809861750006,1500,0,1
"response[34,2]",164.671079067022,0.899347595033382,162.913796529068,164.070582443463,164.690841889765,165.255097267004,166.394421831077,0.999787704080412,1500,0,1
"response[35,2]",164.784885855129,0.888154443986466,163.027881490682,164.183266078866,164.80653346504,165.366636023372,166.471977803836,0.99976777407887,1500,0,1
"response[36,2]",164.898692643235,0.87787380285876,163.18930633004,164.307786552848,164.919613366514,165.473523639357,166.568284552218,0.999750548427216,1500,0,1
"response[37,2]",165.012499431341,0.868538075625188,163.328310011149,164.426948711426,165.045703754643,165.586472597971,166.676197882624,0.999736481071239,1500,0,1
"response[38,2]",165.126306219448,0.860178028996276,163.470002293786,164.550542660356,165.154949497852,165.697199195012,166.769907788038,0.999725981789209,1500,0,1
"response[39,2]",165.240113007554,0.852822356658961,163.592659749087,164.67085041519,165.268052104429,165.808282726362,166.867721663471,0.999719393869165,1500,0,1
"response[40,2]",165.35391979566,0.846497241672399,163.720727999544,164.784650030283,165.382181807521,165.918870787096,166.984162575836,0.999716972424614,1500,0,1
"response[41,2]",165.467726583767,0.841225930409201,163.864817302404,164.890985921845,165.497369560321,166.025059579638,167.084586132025,0.999718865108921,1500,0,1
"response[42,2]",165.581533371873,0.837028332566397,163.975483701653,165.010609618118,165.611797437588,166.137779481596,167.195487407447,0.999725097050197,1500,0,1
"response[43,2]",165.695340159979,0.833920662135885,164.100853314002,165.117562303104,165.726273557625,166.24894763732,167.311216792517,0.999735561676171,1500,0,1
"response[44,2]",165.809146948086,0.831915133681093,164.203923400645,165.225341945651,165.834019003609,166.361766642089,167.427102505013,0.999750018717182,1500,0,1
"response[45,2]",165.922953736192,0.83101972675161,164.324348859973,165.338963951119,165.940354906748,166.478920581805,167.542910053795,0.999768100086096,1500,0,1
"response[46,2]",166.036760524298,0.831238028813181,164.448064480415,165.44998227091,166.055434394533,166.586605987403,167.664604609914,0.99978932360141,1500,0,1
"response[47,2]",166.150567312405,0.832569163813033,164.565573745217,165.558754021755,166.161581037193,166.699811062167,167.798183478318,0.999813113739116,1500,0,1
"response[48,2]",166.264374100511,0.835007809671058,164.695445996683,165.678369006252,166.267761258878,166.807943523522,167.890332700144,0.99983882788551,1500,0,1
"response[49,2]",166.378180888617,0.838544303888107,164.811719759421,165.787968028971,166.388002292059,166.920861605826,168.019174614909,0.9998657860201,1500,0,1
"response[50,2]",166.491987676724,0.843164832430134,164.944926178792,165.889921702195,166.500604348423,167.042292586377,168.149052360369,0.99989330147204,1500,0,1
"response[51,2]",166.60579446483,0.848851693408743,165.05755784143,165.996627096682,166.613114414111,167.170726778659,168.263485726974,0.999920710392883,1500,0,1
"response[52,2]",166.719601252936,0.855583624113421,165.180471844022,166.106834062896,166.72599574188,167.289705861669,168.398924493472,0.999947397861713,1500,0,1
"response[53,2]",166.833408041042,0.86333617785393,165.263119666021,166.217570574574,166.846078383016,167.411978321066,168.545723839776,0.999972819029897,1500,0,1
"response[54,2]",166.947214829149,0.872082135939053,165.376543637368,166.32768854714,166.953547255434,167.537882234516,168.680718525965,0.99999651432521,1500,0,1
"response[55,2]",167.061021617255,0.881791939943215,165.48287910791,166.427151224472,167.0607305262,167.660637410673,168.809292534437,1.00001811838218,1500,0,1
"response[56,2]",167.174828405361,0.892434130099151,165.564064279847,166.540805189846,167.171207188089,167.768054299369,168.940132014405,1.00003736294932,1500,0,1
"response[57,2]",167.288635193468,0.903975777039988,165.647427424524,166.649521948983,167.285337866105,167.885913224758,169.064953947859,1.00005407448816,1500,0,1
"response[58,2]",167.402441981574,0.916382895997345,165.703582464921,166.760770024744,167.39853503944,167.999247284771,169.208520955343,1.00006816748662,1500,0,1
"response[59,2]",167.51624876968,0.929620834733238,165.785903531444,166.868457035772,167.513428449768,168.120717044104,169.362302531342,1.00007963465556,1500,0,1
"response[60,2]",167.630055557787,0.943654628747179,165.876831777785,166.965823534914,167.635372274636,168.236149205234,169.503334483808,1.00008853518165,1500,0,1
"response[61,2]",167.743862345893,0.958449319491667,165.969832287419,167.068578309122,167.751221393147,168.358991888543,169.632722841407,1.00009498210567,1500,0,1
"response[62,2]",167.857669133999,0.973970233325596,166.067392837593,167.173038254413,167.860279694779,168.485468631133,169.785645327185,1.00009912972131,1500,0,1
"response[63,2]",167.971475922106,0.990183220655046,166.139453371854,167.279882880397,167.968866448522,168.613568065683,169.952010896596,1.00010116168017,1500,0,1
"response[64,2]",168.085282710212,1.00705485611336,166.225061846789,167.390074577536,168.082882419547,168.738465971856,170.12795184264,1.00010128027694,1500,0,1
"response[65,2]",168.199089498318,1.02455260170886,166.319457402821,167.495354556364,168.202366979221,168.854983850638,170.286508077436,1.00009969719527,1500,0,1
"response[66,2]",168.312896286425,1.04264493563606,166.37687087675,167.600154325822,168.321283644047,168.983468007034,170.427912085551,1.00009662583285,1500,0,1
"response[67,2]",168.426703074531,1.06130144993722,166.460134861312,167.696102423183,168.433689729083,169.111284409248,170.570314503519,1.00009227519634,1500,0,1
"response[68,2]",168.540509862637,1.08049292045917,166.551408002417,167.789747334574,168.539239723255,169.238956431602,170.741138812103,1.00008684527025,1500,0,1
"response[69,2]",168.654316650744,1.10019135261923,166.634670150743,167.87961123746,168.652263214946,169.36342489285,170.916971445661,1.000080523704,1500,0,1
"response[70,2]",168.76812343885,1.12037000642025,166.710391160296,167.97720619582,168.772378642954,169.489068083135,171.074174379644,1.00007348363421,1500,0,1
"response[71,2]",168.881930226956,1.14100340397664,166.798810174591,168.081383862567,168.886565900099,169.616257895856,171.24247767439,1.00006588244949,1500,0,1
"response[72,2]",168.995737015063,1.16206732256727,166.867171473516,168.176935068356,169.003750787636,169.738560761999,171.359088927597,1.00005786130962,1500,0,1
"response[73,2]",169.109543803169,1.1835387759441,166.941254884971,168.273673148756,169.11488717845,169.854562863143,171.509991441692,1.00004954524843,1500,0,1
"response[74,2]",169.223350591275,1.20539598632153,167.006384192979,168.369900379503,169.227096016227,169.97789158755,171.684399879956,1.00004104370856,1500,0,1
"response[75,2]",169.337157379382,1.22761834916601,167.102232120318,168.473480078333,169.341744894954,170.113471179161,171.849880280445,1.00003245137992,1500,0,1
"response[76,2]",169.450964167488,1.25018639261124,167.189732862995,168.568490219749,169.457184466466,170.244678270212,172.015172589873,1.00002384923614,1500,0,1
"response[77,2]",169.564770955594,1.27308173304927,167.271489200453,168.676431023173,169.582409769328,170.376442294732,172.208322561786,1.00001530568446,1500,0,1
"response[78,2]",169.678577743701,1.29628702819606,167.364552458285,168.774581309847,169.69522316501,170.51503817008,172.377920918767,1.00000687776422,1500,0,1
"response[79,2]",169.792384531807,1.31978592870482,167.423111718881,168.86424007335,169.815352895162,170.643098154641,172.518988582529,0.999998612344365,1500,0,1
"response[80,2]",169.906191319913,1.34356302920158,167.466741828366,168.96402255417,169.930768630965,170.773013585589,172.665348130768,0.999990547284922,1500,0,1
"response[81,2]",170.01999810802,1.36760381944465,167.516668121751,169.06235672461,170.040991596313,170.903010930765,172.832366519355,0.999982712538475,1500,0,1
"response[82,2]",170.133804896126,1.39189463616112,167.576045653722,169.162828626242,170.151619953669,171.03210078155,173.001745119534,0.999975131175611,1500,0,1
"response[83,2]",170.247611684232,1.41642261598747,167.635423185692,169.256393979132,170.272196787742,171.156680083059,173.171208927334,0.999967820326519,1500,0,1
"response[84,2]",170.361418472339,1.44117564983582,167.703738486718,169.352006931615,170.390410100526,171.295465597993,173.317300200515,0.999960792034514,1500,0,1
"response[85,2]",170.475225260445,1.46614233891898,167.750549103008,169.447782325488,170.502306636355,171.431067180449,173.478409243482,0.999954054022245,1500,0,1
"response[86,2]",170.589032048551,1.49131195259549,167.797089009628,169.549536360189,170.613136528131,171.557531683438,173.636593717701,0.999947610373155,1500,0,1
"response[87,2]",170.702838836658,1.51667438813666,167.84896967986,169.654168024523,170.720037441448,171.684430478368,173.800486300124,0.999941462132787,1500,0,1
"response[88,2]",170.816645624764,1.54222013247055,167.930177170826,169.738998345469,170.828451740389,171.825177480227,173.971702764912,0.999935607835697,1500,0,1
"response[89,2]",170.93045241287,1.5679402259198,168.011384661792,169.839068007471,170.943760526026,171.961940188339,174.141927762372,0.999930043964154,1500,0,1
"response[90,2]",171.044259200977,1.59382622792123,168.092412543283,169.93931182909,171.06080219786,172.085971315433,174.314135041269,0.999924765344865,1500,0,1
"response[91,2]",171.158065989083,1.61987018469197,168.166692387467,170.033724568308,171.174134109601,172.216932713545,174.481034047988,0.999919765490343,1500,0,1
"response[92,2]",171.271872777189,1.64606459879028,168.200373678276,170.13240431381,171.292251824694,172.346586048581,174.646663802393,0.999915036890828,1500,0,1
"response[93,2]",171.385679565295,1.67240240050635,168.287617477712,170.232953743626,171.397177369057,172.476226184777,174.833146536444,0.999910571262504,1500,0,1
"response[94,2]",171.499486353402,1.69887692101,168.377242645805,170.324813007189,171.509905744757,172.603410354736,175.006157396185,0.99990635975744,1500,0,1
"response[95,2]",171.613293141508,1.72548186717614,168.43717725736,170.425348423622,171.617061100293,172.726669544696,175.181364521561,0.999902393139992,1500,0,1
"response[96,2]",171.727099929614,1.75221129800578,168.495950458076,170.515728010518,171.731878849567,172.862232190923,175.337660508526,0.999898661934113,1500,0,1
"response[97,2]",171.840906717721,1.77905960255883,168.556023355836,170.616796355318,171.847964055834,172.990804217282,175.492429635382,0.999895156545499,1500,0,1
"response[98,2]",171.954713505827,1.80602147931486,168.6168360871,170.718963365848,171.96762598007,173.120874294368,175.655396460758,0.99989186736201,1500,0,1
"response[99,2]",172.068520293933,1.83309191687943,168.673009658629,170.813429304228,172.089149840038,173.248913653375,175.827318915806,0.999888784835546,1500,0,1
"response[100,2]",172.18232708204,1.8602661759552,168.738719878246,170.918660904695,172.204309093622,173.377909199726,175.996967043585,0.999885899548007,1500,0,1
"response[1,3]",159.471766066786,1.82455010806668,155.989752566529,158.245240773515,159.459699616113,160.698500910144,162.989278786073,1.00712795490648,324,0,1
"response[2,3]",159.428529975518,1.78778755680168,156.017140597971,158.22785409206,159.416067560372,160.649249296062,162.880936301607,1.00712153337863,325,0,1
"response[3,3]",159.385293884249,1.7513852072584,156.040706132082,158.210649784421,159.391197764815,160.581247122674,162.773305650661,1.00711267297849,326,0,1
"response[4,3]",159.342057792981,1.71536599147004,156.06122786943,158.191423770508,159.349561969807,160.509794386003,162.637221100951,1.00710105994121,327,0,1
"response[5,3]",159.298821701713,1.67975455639219,156.05919068895,158.175021240887,159.299128735076,160.428804660281,162.532356403416,1.00708634423768,328,0,1
"response[6,3]",159.255585610444,1.64457739230737,156.080721901368,158.163194644168,159.250833644491,160.35887292379,162.445519355406,1.00706813611199,330,0,1
"response[7,3]",159.212349519176,1.60986296727285,156.099819842513,158.141774886311,159.203875047579,160.305161530039,162.298213206684,1.00704600256052,332,0,1
"response[8,3]",159.169113427908,1.57564186668304,156.12066841841,158.12287245468,159.167881289243,160.234850530846,162.199193046618,1.00701946386407,334,0,1
"response[9,3]",159.125877336639,1.54194693658121,156.143341715794,158.10394556214,159.123695470522,160.163900894834,162.106524997194,1.00698799032974,336,0,1
"response[10,3]",159.082641245371,1.50881342881079,156.151546594419,158.080781381374,159.085177265839,160.102411114627,162.002489759259,1.00695099945874,339,0,1
"response[11,3]",159.039405154103,1.47627914542854,156.169983759306,158.045436393641,159.035499539493,160.048781611763,161.893782955698,1.0069078538264,342,0,1
"response[12,3]",158.996169062835,1.4443845789936,156.175811664265,158.025152294623,158.980085727156,159.973831291967,161.807260493692,1.00685786005062,345,0,1
"response[13,3]",158.952932971566,1.41317304438687,156.190546677479,158.011076267544,158.941601056956,159.897156724061,161.726151104222,1.00680026932448,349,0,1
"response[14,3]",158.909696880298,1.38269079669631,156.208732961911,157.994037522835,158.900565129302,159.81873993492,161.629876782345,1.00673428010621,353,0,1
"response[15,3]",158.86646078903,1.35298712842936,156.220720870457,157.968860689171,158.849328808646,159.754122184942,161.563149099866,1.00665904368284,358,0,1
"response[16,3]",158.823224697761,1.32411443790265,156.235123348096,157.949655676809,158.818904037867,159.692915662625,161.457992507836,1.00657367344822,364,0,1
"response[17,3]",158.779988606493,1.29612825915062,156.23573738586,157.917759500717,158.777501397357,159.642626635042,161.352989462524,1.00647725884151,370,0,1
"response[18,3]",158.736752515225,1.26908724216077,156.24605138933,157.894786028159,158.740877686035,159.570511613148,161.26328125414,1.00636888496358,377,0,1
"response[19,3]",158.693516423956,1.24305307079042,156.273493163221,157.879674588683,158.705401646702,159.488089397613,161.173382251671,1.00624765888294,385,0,1
"response[20,3]",158.650280332688,1.2180903045044,156.273410063701,157.85714880605,158.655926451612,159.425744036238,161.075677409492,1.0061127435304,394,0,1
"response[21,3]",158.60704424142,1.19426612930017,156.258085072317,157.839560446666,158.628604949344,159.388807327442,161.01103950914,1.00596339980188,404,0,1
"response[22,3]",158.563808150151,1.17165000311503,156.276386755745,157.801452687663,158.576622703781,159.339294901305,160.945776885238,1.00579903699982,416,0,1
"response[23,3]",158.520572058883,1.15031318194009,156.302792209616,157.775211961616,158.524922578851,159.281151010624,160.854281578938,1.00561927099125,429,0,1
"response[24,3]",158.477335967615,1.13032811511997,156.297932678926,157.746900094603,158.487338754514,159.216463172312,160.774199192442,1.00542398842625,444,0,1
"response[25,3]",158.434099876346,1.11176770220045,156.272576306967,157.717025179214,158.436474401918,159.164076569161,160.69748460474,1.00521341406733,461,0,1
"response[26,3]",158.390863785078,1.09470440942809,156.27693185287,157.666734118664,158.390339418911,159.103921176599,160.637960790469,1.00498817679661,481,0,1
"response[27,3]",158.34762769381,1.07920925168681,156.266480188298,157.636454632299,158.321083814946,159.04973075859,160.56350590084,1.0047493683905,502,0,1
"response[28,3]",158.304391602541,1.06535065512317,156.255007024862,157.604350090711,158.281779052705,158.993919929621,160.489208910581,1.00449858790804,527,0,1
"response[29,3]",158.261155511273,1.05319322650507,156.213605071891,157.57432377833,158.242951946947,158.94251785665,160.418221236328,1.00423796390464,555,0,1
"response[30,3]",158.217919420005,1.04279646666108,156.173785478497,157.525750401592,158.199412035065,158.906862020893,160.343647080267,1.00397014697677,586,0,1
"response[31,3]",158.174683328737,1.03421347600258,156.14253841622,157.482115681229,158.16807483503,158.856190561609,160.27968440224,1.00369826669779,621,0,1
"response[32,3]",158.131447237468,1.02748970873177,156.119732410795,157.442290265275,158.123783480699,158.810569582178,160.220926623372,1.00342584991056,660,0,1
"response[33,3]",158.0882111462,1.02266183740957,156.104466993822,157.397912773782,158.086154263498,158.759921433852,160.16569592193,1.00315670145838,703,0,1
"response[34,3]",158.044975054932,1.01975678981706,156.069120395607,157.355753335252,158.03935635443,158.714948275351,160.114273189062,1.00289475325317,751,0,1
"response[35,3]",158.001738963663,1.01879101468452,156.027449327337,157.314307641019,157.987935324457,158.673894580213,160.044310876595,1.00264389232404,802,0,1
"response[36,3]",157.958502872395,1.01977002180183,155.961932927588,157.258387830608,157.943489584142,158.639974952299,160.007858095497,1.00240778220875,858,0,1
"response[37,3]",157.915266781127,1.02268822603437,155.930793773602,157.213193321345,157.895028887975,158.600250721224,159.953667073018,1.00218969390498,916,0,1
"response[38,3]",157.872030689858,1.02752910543343,155.879948013782,157.173162360771,157.857591568301,158.561571261325,159.897910848769,1.00199236206102,976,0,1
"response[39,3]",157.82879459859,1.03426566311377,155.80620518938,157.117505454861,157.805702557409,158.546905762239,159.883828114643,1.00181787915299,1036,0,1
"response[40,3]",157.785558507322,1.04286116325202,155.751570086957,157.073802504131,157.772814547138,158.507843890733,159.848710174169,1.00166763559595,1094,0,1
"response[41,3]",157.742322416053,1.05327009559865,155.677365280534,157.02952683653,157.729458531542,158.477155922942,159.805745278201,1.00154230800278,1149,0,1
"response[42,3]",157.699086324785,1.06543931187342,155.582324515996,156.972324905709,157.690823127302,158.44068368589,159.769310476315,1.00144189222157,1199,0,1
"response[43,3]",157.655850233517,1.07930927209399,155.506395238603,156.910761255855,157.656163665203,158.39459692442,159.755756827736,1.00136577329065,1240,0,1
"response[44,3]",157.612614142248,1.09481533918312,155.438936448422,156.864264138555,157.608099351274,158.36295721362,159.741568840845,1.00131282165801,1272,0,1
"response[45,3]",157.56937805098,1.11188906529974,155.350772025963,156.804841269501,157.563829549483,158.347453334527,159.739895732021,1.00128150407534,1293,0,1
"response[46,3]",157.526141959712,1.1304594219588,155.272960419643,156.757690633405,157.524046071772,158.315196100921,159.722373678384,1.00126999828515,1304,0,1
"response[47,3]",157.482905868443,1.15045393666917,155.193217073798,156.689289665559,157.478603800557,158.271150240774,159.71360018847,1.00127630249592,1305,0,1
"response[48,3]",157.439669777175,1.17179971012098,155.091659815561,156.634786964339,157.44054375138,158.244033293046,159.715621928076,1.00129833312985,1296,0,1
"response[49,3]",157.396433685907,1.1944242987404,155.0292178227,156.576712098608,157.39613208028,158.212601620078,159.73702148955,1.00133400691664,1280,0,1
"response[50,3]",157.353197594639,1.2182564568855,154.919814255047,156.523013757988,157.357318629907,158.192725057302,159.728221509212,1.00138130572343,1257,0,1
"response[51,3]",157.30996150337,1.24322674062489,154.834269599254,156.45727427439,157.310562963692,158.160561453494,159.74341113624,1.0014383243369,1230,0,1
"response[52,3]",157.266725412102,1.26926798076932,154.724791317182,156.409202675554,157.25942495807,158.128095790262,159.767005262296,1.0015033026796,1199,0,1
"response[53,3]",157.223489320834,1.29631563669791,154.63563550601,156.3563816773,157.219849045424,158.102061989928,159.778476211973,1.00157464467911,1166,0,1
"response[54,3]",157.180253229565,1.32430804476476,154.572185406236,156.294319938914,157.177959836991,158.079524791946,159.804326285702,1.00165092631309,1132,0,1
"response[55,3]",157.137017138297,1.35318657599374,154.501152338903,156.222443843434,157.132899475931,158.051557333901,159.818774975023,1.00173089534019,1098,0,1
"response[56,3]",157.093781047029,1.38289571769186,154.438447237463,156.152045767106,157.098194181527,158.021580180182,159.829064380123,1.00181346500906,1065,0,1
"response[57,3]",157.05054495576,1.41338309283478,154.336279980323,156.090327974265,157.055254007874,157.989186756662,159.847580582039,1.00189770371039,1032,0,1
"response[58,3]",157.007308864492,1.44459942985997,154.215916272598,156.02439388886,156.998390968992,157.975407974879,159.855299862794,1.00198282217087,1001,0,1
"response[59,3]",156.964072773224,1.47649849405008,154.102263574115,155.957740805807,156.961428707576,157.951820666786,159.862213587954,1.00206815942994,971,0,1
"response[60,3]",156.920836681955,1.50903699015379,154.002690582382,155.898946212751,156.932187451014,157.928881307679,159.883060476731,1.00215316851785,942,0,1
"response[61,3]",156.877600590687,1.54217444438446,153.898204143101,155.85886963396,156.891140076783,157.909018653444,159.895487572188,1.0022374024816,915,0,1
"response[62,3]",156.834364499419,1.57587307252599,153.771526910376,155.818098238134,156.84197345402,157.876600245506,159.929253843469,1.00232050118495,890,0,1
"response[63,3]",156.79112840815,1.61009763960212,153.653967969793,155.738972668649,156.791356839537,157.868369290151,159.931494396106,1.00240217913805,866,0,1
"response[64,3]",156.747892316882,1.6448153154479,153.555450799824,155.665124927303,156.745251823425,157.852619294183,159.963375593655,1.00248221448647,844,0,1
"response[65,3]",156.704656225614,1.67999552956295,153.436595526187,155.614563576108,156.704205325192,157.817347000075,160.004351260566,1.00256043919701,823,0,1
